array('d', [-44.065625000000004, 62.877539062500006, -42.851953125, 50.1806640625])
array('d', [-44.065625000000004, 62.877539062500006, -42.851953125, 50.1806640625])
array('d', [-44.065625000000004, 62.877539062500006, -42.851953125, 50.1806640625])
array('d', [-42.01171875, 64.8380859375, -46.166210937500004, 48.7802734375])
array('d', [-42.01171875, 64.8380859375, -44.999218750000004, 47.473242187500006])
array('d', [-41.078125, 66.28515625, -44.999218750000004, 47.473242187500006])
array('d', [-40.424609375, 66.005078125, -45.5126953125, 48.9203125])
array('d', [-40.051171875, 67.40546875, -45.7927734375, 47.7533203125])
array('d', [-40.051171875, 67.7322265625, -45.9794921875, 47.1931640625])
array('d', [-38.464062500000004, 67.7322265625, -45.9794921875, 46.633007812500004])
array('d', [-37.623828125, 68.432421875, -46.212890625, 46.633007812500004])
array('d', [-37.5771484375, 68.8525390625, -46.8197265625, 44.439062500000006])
array('d', [-37.4837890625, 70.20625, -47.98671875, 45.699414062500004])
array('d', [-35.28984375, 70.20625, -48.6869140625, 45.3259765625])
array('d', [-35.28984375, 70.20625, -48.733593750000004, 43.1787109375])
array('d', [-35.429882812500004, 70.486328125, -48.733593750000004, 43.1787109375])
array('d', [-35.429882812500004, 70.486328125, -48.733593750000004, 43.1787109375])
array('d', [-35.429882812500004, 70.486328125, -48.733593750000004, 43.1787109375])
array('d', [-35.429882812500004, 70.486328125, -48.733593750000004, 43.1787109375])
array('d', [-35.3365234375, 71.9333984375, -49.433789062500004, 42.431835937500004])
array('d', [-32.862500000000004, 72.72695312500001, -49.947265625, 42.431835937500004])
array('d', [-31.4154296875, 72.1201171875, -50.320703125, 41.404882812500006])
array('d', [-32.115625, 72.353515625, -51.067578125000004, 39.864453125000004])
array('d', [-32.2556640625, 73.19375000000001, -51.0208984375, 39.677734375])
array('d', [-32.2556640625, 74.0806640625, -51.254296875, 39.9578125])
array('d', [-32.2556640625, 74.0806640625, -51.254296875, 39.9578125])
array('d', [-32.2556640625, 74.0806640625, -51.254296875, 39.9578125])
array('d', [-30.715234375, 74.220703125, -52.0478515625, 39.584375])
array('d', [-29.408203125, 74.220703125, -52.0478515625, 39.584375])
array('d', [-29.268164062500002, 73.66054687500001, -52.608007812500006, 37.8572265625])
array('d', [-29.268164062500002, 76.36796875, -54.3818359375, 35.896679687500004])
array('d', [-27.4943359375, 76.274609375, -53.96171875, 36.1767578125])
array('d', [-26.420703125000003, 76.274609375, -53.96171875, 36.1767578125])
array('d', [-25.487109375000003, 76.9748046875, -54.8486328125, 36.1767578125])
array('d', [-26.187304687500003, 77.8150390625, -55.035351562500004, 35.429882812500004])
array('d', [-26.187304687500003, 77.8150390625, -55.035351562500004, 34.449609375])
array('d', [-26.3740234375, 78.1884765625, -54.941992187500006, 34.449609375])
array('d', [-23.433203125000002, 78.8419921875, -56.202343750000004, 34.8697265625])
array('d', [-24.2734375, 78.7486328125, -56.435742187500004, 34.8697265625])
array('d', [-24.2734375, 78.7486328125, -56.435742187500004, 35.4765625])
array('d', [-23.0130859375, 79.4021484375, -56.94921875, 35.4765625])
array('d', [-20.6791015625, 80.5224609375, -56.902539062500004, 33.1892578125])
array('d', [-20.6791015625, 79.49550781250001, -57.5560546875, 32.022265625])
array('d', [-20.4923828125, 79.49550781250001, -57.5560546875, 32.022265625])
array('d', [-19.885546875, 81.4560546875, -59.0498046875, 31.5087890625])
array('d', [-20.5390625, 82.34296875000001, -59.096484375, 30.155078125000003])
array('d', [-16.2912109375, 83.50996093750001, -59.3298828125, 29.8283203125])
array('d', [-16.2912109375, 83.08984375, -59.656640625, 28.38125])
array('d', [-17.6916015625, 84.7236328125, -61.1970703125, 28.101171875000002])
array('d', [-18.1583984375, 84.7236328125, -61.1970703125, 27.07421875])
array('d', [-16.0111328125, 85.1904296875, -61.3837890625, 27.07421875])
array('d', [-16.0111328125, 84.44355468750001, -60.7302734375, 28.334570312500002])
array('d', [-14.7041015625, 84.44355468750001, -61.1970703125, 25.953906250000003])
array('d', [-14.4240234375, 86.49746093750001, -61.1970703125, 25.953906250000003])
array('d', [-14.5640625, 86.82421875, -61.1970703125, 24.740234375])
array('d', [-14.5640625, 86.82421875, -61.1970703125, 24.740234375])
array('d', [-13.8638671875, 87.0576171875, -62.737500000000004, 25.066992187500002])
array('d', [-11.76328125, 87.291015625, -64.511328125, 24.600195312500002])
array('d', [-11.76328125, 87.291015625, -64.511328125, 23.619921875000003])
array('d', [-11.76328125, 89.11152343750001, -62.55078125, 23.619921875000003])
array('d', [-11.809960937500001, 90.18515625, -65.3048828125, 21.986132812500003])
array('d', [-11.809960937500001, 90.18515625, -65.3048828125, 23.33984375])
array('d', [-11.343164062500001, 88.83144531250001, -64.4646484375, 23.33984375])
array('d', [-9.849414062500001, 89.9517578125, -65.6783203125, 21.519335937500003])
array('d', [-9.849414062500001, 89.9517578125, -66.005078125, 21.799414062500002])
array('d', [-10.362890625, 89.158203125, -66.005078125, 21.799414062500002])
array('d', [-9.802734375, 89.99843750000001, -65.49160156250001, 19.41875])
array('d', [-9.802734375, 91.025390625, -66.8453125, 19.5587890625])
array('d', [-7.7955078125, 91.025390625, -66.8453125, 19.5587890625])
array('d', [-8.40234375, 91.7255859375, -65.7716796875, 20.4923828125])
array('d', [-7.46875, 91.7255859375, -65.7716796875, 20.4923828125])
array('d', [-7.46875, 91.7255859375, -65.7716796875, 20.4923828125])
array('d', [-7.46875, 91.7255859375, -65.7716796875, 20.4923828125])
array('d', [-7.46875, 91.39882812500001, -66.89199218750001, 17.084765625])
array('d', [-5.321484375000001, 91.8189453125, -68.0123046875, 17.084765625])
array('d', [-5.694921875, 92.9392578125, -68.52578125000001, 17.925])
array('d', [-5.694921875, 92.9392578125, -68.52578125000001, 17.925])
array('d', [-7.6087890625000005, 92.79921875000001, -68.05898437500001, 17.7849609375])
array('d', [-5.3681640625, 92.9859375, -68.5724609375, 15.87109375])
array('d', [-5.3681640625, 92.79921875000001, -69.45937500000001, 15.404296875])
array('d', [-5.3681640625, 92.79921875000001, -69.45937500000001, 15.404296875])
array('d', [-3.2208984375000003, 92.9392578125, -69.4126953125, 15.1708984375])
array('d', [-3.2208984375000003, 92.9392578125, -69.739453125, 15.12421875])
array('d', [-3.0341796875, 94.47968750000001, -69.739453125, 15.12421875])
array('d', [-1.6337890625, 93.96621093750001, -69.0392578125, 13.9572265625])
array('d', [-2.0539062500000003, 94.1529296875, -71.32656250000001, 13.7705078125])
array('d', [-2.0539062500000003, 94.1529296875, -71.3732421875, 12.9302734375])
array('d', [-3.734375, 96.4869140625, -71.3732421875, 12.9302734375])
array('d', [-0.93359375, 95.64667968750001, -70.299609375, 12.3701171875])
array('d', [-0.93359375, 94.89980468750001, -73.100390625, 13.537109375])
array('d', [-0.2333984375, 94.89980468750001, -73.100390625, 13.537109375])
array('d', [-0.42011718750000004, 95.78671875, -70.673046875, 12.3701171875])
array('d', [1.3537109375, 96.7203125, -70.9998046875, 11.343164062500001])
array('d', [2.5207031250000003, 96.7203125, -71.4666015625, 10.45625])
array('d', [0.8869140625, 97.98066406250001, -71.79335937500001, 10.45625])
array('d', [0.8869140625, 97.98066406250001, -71.79335937500001, 9.4759765625])
array('d', [1.773828125, 98.120703125, -72.49355468750001, 9.802734375])
array('d', [3.0341796875, 97.8873046875, -73.0537109375, 9.3359375])
array('d', [3.0341796875, 97.8873046875, -72.1201171875, 8.5423828125])
array('d', [2.707421875, 98.16738281250001, -72.1201171875, 9.52265625])
array('d', [3.1275390625000004, 98.3541015625, -74.407421875, 9.52265625])
array('d', [5.6482421875, 98.63417968750001, -73.42714843750001, 9.52265625])
array('d', [5.6482421875, 98.63417968750001, -73.42714843750001, 9.52265625])
array('d', [6.3017578125, 99.14765625000001, -73.5205078125, 9.055859375])
array('d', [5.3681640625, 101.0615234375, -74.6408203125, 8.215625000000001])
array('d', [6.7685546875, 102.41523437500001, -73.75390625, 8.6357421875])
array('d', [6.7685546875, 102.41523437500001, -74.6408203125, 6.628515625])
array('d', [6.8619140625, 102.5552734375, -74.6408203125, 6.628515625])
array('d', [9.1025390625, 102.60195312500001, -74.1740234375, 7.6087890625000005])
array('d', [9.1025390625, 102.60195312500001, -74.1740234375, 7.6087890625000005])
array('d', [9.1025390625, 102.60195312500001, -74.1740234375, 7.6087890625000005])
array('d', [9.1025390625, 102.60195312500001, -74.1740234375, 7.6087890625000005])
array('d', [9.1025390625, 102.60195312500001, -74.1740234375, 7.6087890625000005])
array('d', [7.8421875000000005, 102.60195312500001, -73.9873046875, 7.422070312500001])
array('d', [9.5693359375, 103.0220703125, -74.407421875, 7.2353515625])
array('d', [10.0361328125, 102.975390625, -74.967578125, 7.2353515625])
array('d', [10.642968750000001, 103.908984375, -74.967578125, 6.7685546875])
array('d', [10.642968750000001, 103.908984375, -74.967578125, 7.3287109375])
array('d', [10.316210937500001, 105.49609375, -75.06093750000001, 7.3287109375])
array('d', [10.1294921875, 104.095703125, -75.5744140625, 6.8619140625])
array('d', [12.650195312500001, 103.30214843750001, -74.87421875, 5.881640625])
array('d', [12.650195312500001, 104.70253906250001, -74.9208984375, 4.3412109375000005])
array('d', [11.669921875, 104.70253906250001, -74.9208984375, 4.3412109375000005])
array('d', [11.856640625, 104.37578125, -75.341015625, 6.1150390625])
array('d', [11.669921875, 106.6630859375, -76.5080078125, 5.0414062500000005])
array('d', [11.669921875, 106.6630859375, -77.86171875000001, 3.3142578125])
array('d', [11.669921875, 106.6630859375, -77.86171875000001, 3.3142578125])
array('d', [11.669921875, 106.6630859375, -77.86171875000001, 3.3142578125])
array('d', [11.669921875, 106.6630859375, -77.86171875000001, 3.3142578125])
array('d', [13.210351562500001, 103.4888671875, -77.208203125, 3.0341796875])
array('d', [11.4365234375, 106.709765625, -77.4416015625, 3.54765625])
array('d', [11.4365234375, 106.709765625, -77.581640625, 3.54765625])
array('d', [11.4365234375, 106.709765625, -77.581640625, 3.54765625])
array('d', [13.116992187500001, 102.5552734375, -77.581640625, 3.54765625])
array('d', [10.876367187500001, 104.5625, -77.3015625, 3.734375])
array('d', [12.650195312500001, 102.60195312500001, -77.3482421875, 2.333984375])
array('d', [12.650195312500001, 102.60195312500001, -77.3482421875, 2.333984375])
array('d', [14.00390625, 102.321875, -78.2818359375, 0.5134765625000001])
array('d', [11.809960937500001, 102.88203125000001, -77.768359375, 0.2333984375])
array('d', [11.809960937500001, 102.88203125000001, -79.5888671875, 1.30703125])
array('d', [11.809960937500001, 102.88203125000001, -79.5888671875, 1.30703125])
array('d', [11.809960937500001, 102.88203125000001, -79.5888671875, 1.30703125])
array('d', [11.809960937500001, 102.88203125000001, -79.5888671875, 1.30703125])
array('d', [11.809960937500001, 102.88203125000001, -79.5888671875, 1.30703125])
array('d', [12.276757812500001, 102.2751953125, -79.6822265625, 1.587109375])
array('d', [13.350390625000001, 102.2751953125, -79.6822265625, 1.587109375])
array('d', [12.043359375000001, 102.83535156250001, -79.49550781250001, 0.3267578125])
array('d', [12.3234375, 101.90175781250001, -78.6552734375, -0.9802734375000001])
array('d', [13.9572265625, 101.5283203125, -78.60859375, -0.09335937500000001])
array('d', [12.510156250000001, 102.41523437500001, -78.7486328125, 0.7468750000000001])
array('d', [12.510156250000001, 102.41523437500001, -78.515234375, -0.09335937500000001])
array('d', [12.9302734375, 102.36855468750001, -79.5888671875, -1.773828125])
array('d', [14.2373046875, 101.66835937500001, -79.5888671875, -1.30703125])
array('d', [13.537109375, 101.66835937500001, -79.5888671875, -1.30703125])
array('d', [14.2373046875, 103.2087890625, -80.8025390625, -0.37343750000000003])
array('d', [16.4779296875, 104.46914062500001, -80.382421875, -1.9138671875000002])
array('d', [16.4779296875, 104.46914062500001, -79.96230468750001, -0.5134765625000001])
array('d', [16.4779296875, 104.46914062500001, -79.96230468750001, -0.5134765625000001])
array('d', [15.591015625, 104.4224609375, -79.635546875, -1.30703125])
array('d', [14.190625, 104.23574218750001, -79.635546875, -1.30703125])
array('d', [15.49765625, 104.7958984375, -81.0826171875, -1.30703125])
array('d', [16.431250000000002, 105.5427734375, -79.2154296875, -1.7271484375000001])
array('d', [15.777734375000001, 104.5625, -79.35546875, -2.1005859375])
array('d', [15.544335937500001, 104.74921875000001, -79.35546875, -2.1005859375])
array('d', [15.544335937500001, 104.74921875000001, -79.35546875, -2.1005859375])
array('d', [18.018359375, 105.8228515625, -79.635546875, -2.3806640625])
array('d', [18.018359375, 105.68281250000001, -81.4560546875, -1.773828125])
array('d', [17.2248046875, 105.68281250000001, -81.4560546875, -2.6140625])
array('d', [17.2248046875, 105.68281250000001, -81.4560546875, -2.6140625])
array('d', [17.2248046875, 105.68281250000001, -81.4560546875, -2.6140625])
array('d', [16.431250000000002, 106.38300781250001, -81.9228515625, -2.6140625])
array('d', [17.364843750000002, 106.10292968750001, -81.0826171875, -3.5943359375000004])
array('d', [17.4115234375, 104.7958984375, -80.66250000000001, -2.333984375])
array('d', [17.4115234375, 104.7958984375, -80.66250000000001, -2.333984375])
array('d', [16.197851562500002, 104.37578125, -79.6822265625, -2.5207031250000003])
array('d', [18.298437500000002, 103.908984375, -80.7091796875, -2.7541015625000003])
array('d', [18.391796875, 104.1890625, -80.84921875, -4.5279296875])
array('d', [18.391796875, 104.1890625, -80.84921875, -2.80078125])
array('d', [17.084765625, 103.81562500000001, -80.42910156250001, -2.80078125])
array('d', [17.131445312500002, 105.3560546875, -82.2029296875, -4.9947265625])
array('d', [18.2517578125, 104.93593750000001, -80.569140625, -4.761328125])
array('d', [18.2517578125, 104.93593750000001, -80.569140625, -4.761328125])
array('d', [18.85859375, 105.12265625, -81.22265625, -4.8546875])
array('d', [19.6521484375, 106.1962890625, -81.5494140625, -3.4076171875])
array('d', [19.6521484375, 104.46914062500001, -80.6158203125, -4.8080078125000005])
array('d', [19.232031250000002, 104.46914062500001, -80.6158203125, -4.8080078125000005])
array('d', [19.0919921875, 105.309375, -80.10234375, -4.5746093750000005])
array('d', [18.298437500000002, 105.63613281250001, -81.0826171875, -4.5746093750000005])
array('d', [18.298437500000002, 105.63613281250001, -80.42910156250001, -5.228125])
array('d', [20.819140625000003, 105.86953125000001, -80.42910156250001, -5.228125])
array('d', [20.445703125, 105.7294921875, -80.42910156250001, -5.228125])
array('d', [20.632421875000002, 106.98984375, -80.89589843750001, -5.228125])
array('d', [23.71328125, 107.97011718750001, -80.755859375, -3.8744140625])
array('d', [23.71328125, 106.98984375, -80.7091796875, -5.2748046875000005])
array('d', [22.5462890625, 106.98984375, -80.7091796875, -5.2748046875000005])
array('d', [21.659375, 109.0904296875, -81.22265625, -5.554882812500001])
array('d', [20.865820312500002, 107.456640625, -79.02871093750001, -5.1814453125])
array('d', [23.900000000000002, 107.456640625, -79.02871093750001, -5.1814453125])
array('d', [23.900000000000002, 107.456640625, -79.02871093750001, -5.1814453125])
array('d', [23.900000000000002, 107.456640625, -79.02871093750001, -5.1814453125])
array('d', [23.900000000000002, 109.697265625, -81.2693359375, -5.321484375000001])
array('d', [22.5462890625, 109.697265625, -81.2693359375, -5.1814453125])
array('d', [22.266210937500002, 109.323828125, -82.76308593750001, -5.1814453125])
array('d', [21.099218750000002, 106.4763671875, -79.2154296875, -4.2478515625])
array('d', [23.246484375, 106.4763671875, -79.2154296875, -4.2478515625])
array('d', [22.733007812500002, 107.8767578125, -78.60859375, -4.29453125])
array('d', [21.799414062500002, 108.390234375, -79.4021484375, -3.9210937500000003])
array('d', [21.005859375, 107.50332031250001, -78.421875, -3.267578125])
array('d', [21.005859375, 107.50332031250001, -77.11484375, -2.9875000000000003])
array('d', [20.1189453125, 105.776171875, -77.11484375, -2.9875000000000003])
array('d', [20.1189453125, 105.776171875, -77.11484375, -2.9875000000000003])
array('d', [20.585742187500003, 105.21601562500001, -75.52773437500001, -1.4937500000000001])
array('d', [19.885546875, 104.51582031250001, -76.69472656250001, -2.0539062500000003])
array('d', [19.885546875, 104.51582031250001, -76.69472656250001, -0.3267578125])
array('d', [19.60546875, 103.8623046875, -76.9748046875, -0.3267578125])
array('d', [19.5587890625, 102.41523437500001, -77.7216796875, -1.5404296875])
array('d', [19.5587890625, 102.41523437500001, -75.24765625, -2.1005859375])
array('d', [18.018359375, 104.00234375000001, -75.24765625, -2.1005859375])
array('d', [18.018359375, 104.00234375000001, -75.24765625, -2.1005859375])
array('d', [18.018359375, 104.00234375000001, -75.24765625, -2.1005859375])
array('d', [16.431250000000002, 102.36855468750001, -76.92812500000001, -2.0072265625])
array('d', [17.925, 100.50136718750001, -75.52773437500001, -0.09335937500000001])
array('d', [16.1044921875, 100.828125, -75.3876953125, -1.1203125])
array('d', [16.1044921875, 100.828125, -75.3876953125, -1.1203125])
array('d', [16.1044921875, 100.828125, -75.3876953125, -1.1203125])
array('d', [16.711328125, 98.02734375, -72.8203125, -1.5404296875])
array('d', [16.711328125, 98.02734375, -72.8203125, 0.9802734375000001])
array('d', [15.1708984375, 98.5408203125, -74.7341796875, 0.9802734375000001])
array('d', [15.1708984375, 98.5408203125, -74.7341796875, 0.9802734375000001])
array('d', [14.4240234375, 98.02734375, -75.5744140625, 1.6804687500000002])
array('d', [12.9302734375, 97.98066406250001, -73.8005859375, -0.42011718750000004])
array('d', [14.3306640625, 97.7939453125, -72.913671875, -0.8402343750000001])
array('d', [14.3306640625, 97.7939453125, -73.5205078125, -0.653515625])
array('d', [13.7705078125, 96.76699218750001, -73.5205078125, -0.653515625])
array('d', [13.677148437500001, 96.34687500000001, -72.166796875, 0.653515625])
array('d', [13.537109375, 95.60000000000001, -72.6802734375, 0.6068359375])
array('d', [13.537109375, 95.60000000000001, -72.6802734375, 0.6068359375])
array('d', [13.537109375, 95.60000000000001, -72.6802734375, 0.6068359375])
array('d', [13.537109375, 95.60000000000001, -72.6802734375, 0.6068359375])
array('d', [13.537109375, 95.60000000000001, -72.6802734375, 0.6068359375])
array('d', [13.210351562500001, 94.6197265625, -71.9333984375, 1.6804687500000002])
array('d', [13.210351562500001, 94.6197265625, -71.9333984375, 2.2873046875000003])
array('d', [11.016406250000001, 94.29296875, -72.913671875, 2.2873046875000003])
array('d', [10.316210937500001, 94.01289062500001, -71.51328125, 1.9605468750000001])
array('d', [10.316210937500001, 92.519140625, -71.13984375, 0.6068359375])
array('d', [11.809960937500001, 92.519140625, -71.13984375, 2.707421875])
array('d', [10.176171875, 92.519140625, -69.8794921875, 2.707421875])
array('d', [9.709375, 92.56582031250001, -70.39296875000001, 3.8277343750000004])
array('d', [9.709375, 91.0720703125, -68.15234375, 3.267578125])
array('d', [9.616015625000001, 91.0720703125, -68.15234375, 3.267578125])
array('d', [9.149218750000001, 90.371875, -68.9458984375, 3.267578125])
array('d', [9.149218750000001, 90.371875, -68.9458984375, 3.267578125])
array('d', [9.149218750000001, 90.371875, -68.9458984375, 3.267578125])
array('d', [9.149218750000001, 90.371875, -67.2654296875, 4.5746093750000005])
array('d', [7.2353515625, 89.2515625, -67.2654296875, 4.5746093750000005])
array('d', [6.6751953125000005, 90.04511718750001, -67.40546875, 5.4615234375])
array('d', [7.0953125, 88.83144531250001, -64.978125, 4.2478515625])
array('d', [7.0953125, 88.83144531250001, -64.978125, 6.488476562500001])
array('d', [7.188671875000001, 87.7578125, -65.16484375, 6.488476562500001])
array('d', [5.9750000000000005, 89.11152343750001, -64.6513671875, 7.001953125])
array('d', [7.3753906250000005, 86.49746093750001, -64.55800781250001, 6.3484375])
array('d', [7.3753906250000005, 86.49746093750001, -64.55800781250001, 7.8421875000000005])
array('d', [6.068359375, 86.73085937500001, -63.1576171875, 7.8421875000000005])
array('d', [4.9013671875, 86.73085937500001, -63.344335937500006, 9.52265625])
array('d', [4.1078125000000005, 85.14375000000001, -62.55078125, 9.9427734375])
array('d', [4.1078125000000005, 85.14375000000001, -62.55078125, 9.7560546875])
array('d', [4.0611328125, 86.170703125, -60.543554687500006, 9.7560546875])
array('d', [5.2748046875000005, 84.7703125, -59.75, 8.6357421875])
array('d', [5.2748046875000005, 84.7703125, -60.216796875, 11.343164062500001])
array('d', [3.641015625, 85.7505859375, -60.216796875, 11.343164062500001])
array('d', [3.4076171875, 84.5369140625, -60.170117187500004, 11.343164062500001])
array('d', [3.4076171875, 84.5369140625, -60.170117187500004, 11.343164062500001])
array('d', [3.4076171875, 84.5369140625, -60.170117187500004, 11.343164062500001])
array('d', [1.6804687500000002, 82.623046875, -59.096484375, 11.343164062500001])
array('d', [4.948046875, 82.52968750000001, -57.9294921875, 11.9966796875])
array('d', [4.948046875, 82.52968750000001, -58.3962890625, 13.3037109375])
array('d', [2.707421875, 81.502734375, -58.3962890625, 13.3037109375])
array('d', [0.280078125, 80.89589843750001, -56.295703125, 13.817187500000001])
array('d', [-0.93359375, 80.6158203125, -55.548828125, 12.3701171875])
array('d', [-0.466796875, 79.35546875, -56.575781250000006, 13.8638671875])
array('d', [-0.466796875, 79.35546875, -56.575781250000006, 14.984179687500001])
array('d', [-0.6068359375, 78.09511718750001, -55.6888671875, 14.984179687500001])
array('d', [-1.0736328125, 76.46132812500001, -55.5955078125, 13.817187500000001])
array('d', [-1.0736328125, 77.021484375, -53.96171875, 14.3306640625])
array('d', [-1.7271484375000001, 77.021484375, -53.96171875, 14.3306640625])
array('d', [-2.3806640625, 75.154296875, -55.735546875000004, 15.7310546875])
array('d', [-3.6876953125000003, 75.4810546875, -53.9150390625, 15.544335937500001])
array('d', [-3.6876953125000003, 75.4810546875, -53.9150390625, 15.544335937500001])
array('d', [-3.6876953125000003, 75.4810546875, -53.9150390625, 15.544335937500001])
array('d', [-3.6876953125000003, 75.4810546875, -53.9150390625, 15.544335937500001])
array('d', [-4.48125, 73.89394531250001, -52.0478515625, 14.984179687500001])
array('d', [-4.48125, 73.89394531250001, -52.0478515625, 14.984179687500001])
array('d', [-4.7146484375, 74.3140625, -53.401562500000004, 15.49765625])
array('d', [-4.7146484375, 74.3140625, -53.401562500000004, 15.49765625])
array('d', [-5.41484375, 73.0537109375, -53.868359375000004, 16.898046875000002])
array('d', [-6.255078125000001, 71.51328125, -52.0478515625, 17.271484375])
array('d', [-6.3951171875, 72.2134765625, -51.207617187500006, 18.205078125])
array('d', [-6.3951171875, 72.2134765625, -51.207617187500006, 18.11171875])
array('d', [-6.8619140625, 72.2134765625, -52.001171875000004, 18.11171875])
array('d', [-7.888867187500001, 70.5796875, -49.5271484375, 17.644921875])
array('d', [-7.888867187500001, 69.5994140625, -49.807226562500006, 18.018359375])
array('d', [-9.0091796875, 69.5994140625, -49.807226562500006, 18.018359375])
array('d', [-10.409570312500001, 69.64609375, -50.1806640625, 19.41875])
array('d', [-8.5890625, 67.9189453125, -49.48046875, 19.8388671875])
array('d', [-8.5890625, 67.9189453125, -49.48046875, 20.35234375])
array('d', [-10.5962890625, 67.2654296875, -47.333203125000004, 20.35234375])
array('d', [-11.4365234375, 67.03203125, -47.706640625000006, 20.6791015625])
array('d', [-11.950000000000001, 65.25820312500001, -47.519921875, 21.519335937500003])
array('d', [-11.950000000000001, 65.25820312500001, -47.519921875, 21.519335937500003])
array('d', [-12.276757812500001, 64.79140625000001, -46.959765625, 20.9125])
array('d', [-13.7705078125, 63.29765625, -44.065625000000004, 22.8263671875])
array('d', [-13.7705078125, 63.29765625, -45.092578125, 23.33984375])
array('d', [-15.591015625, 63.671093750000004, -45.092578125, 23.33984375])
array('d', [-14.5640625, 62.2240234375, -44.905859375000006, 23.2931640625])
array('d', [-15.12421875, 60.636914062500004, -44.299023437500004, 24.086718750000003])
array('d', [-15.12421875, 60.636914062500004, -44.299023437500004, 24.086718750000003])
array('d', [-16.4779296875, 62.2240234375, -41.4515625, 26.000585937500002])
array('d', [-16.0111328125, 59.18984375, -42.2451171875, 25.253710937500003])
array('d', [-16.0111328125, 59.18984375, -39.584375, 24.600195312500002])
array('d', [-16.197851562500002, 59.18984375, -39.584375, 24.600195312500002])
array('d', [-16.197851562500002, 59.18984375, -39.584375, 24.600195312500002])
array('d', [-16.197851562500002, 59.18984375, -39.584375, 24.600195312500002])
array('d', [-15.8244140625, 59.5166015625, -39.491015625, 26.934179687500002])
array('d', [-15.8244140625, 59.5166015625, -39.491015625, 28.801367187500002])
array('d', [-17.5515625, 59.003125000000004, -39.8177734375, 28.801367187500002])
array('d', [-18.3451171875, 59.936718750000004, -39.164257812500004, 27.914453125])
array('d', [-18.6251953125, 58.069531250000004, -37.34375, 29.268164062500002])
array('d', [-18.6251953125, 58.069531250000004, -37.34375, 29.268164062500002])
array('d', [-18.2517578125, 56.809179687500006, -36.9236328125, 30.668554687500002])
array('d', [-18.2517578125, 56.809179687500006, -36.9236328125, 30.668554687500002])
array('d', [-18.2517578125, 56.809179687500006, -36.9236328125, 30.668554687500002])
array('d', [-19.5587890625, 55.82890625, -35.85, 29.734960937500002])
array('d', [-20.35234375, 57.416015625, -35.429882812500004, 30.1083984375])
array('d', [-20.35234375, 57.416015625, -35.429882812500004, 30.2951171875])
array('d', [-20.35234375, 57.416015625, -35.429882812500004, 30.2951171875])
array('d', [-20.35234375, 57.416015625, -35.429882812500004, 30.2951171875])
array('d', [-20.399023437500002, 55.502148437500004, -34.4029296875, 31.4154296875])
array('d', [-20.2123046875, 55.502148437500004, -33.889453125, 32.7224609375])
array('d', [-21.8927734375, 53.775000000000006, -33.42265625, 32.7224609375])
array('d', [-21.332617187500002, 52.9814453125, -33.42265625, 33.3759765625])
array('d', [-23.386523437500003, 52.374609375000006, -32.022265625, 34.5896484375])
array('d', [-23.386523437500003, 51.067578125000004, -31.648828125, 34.963085937500004])
array('d', [-25.300390625000002, 51.067578125000004, -31.648828125, 34.963085937500004])
array('d', [-24.646875, 50.0873046875, -30.528515625, 34.3095703125])
array('d', [-25.6271484375, 50.5541015625, -29.268164062500002, 33.516015625])
array('d', [-25.6271484375, 47.566601562500004, -30.388476562500003, 36.363476562500004])
array('d', [-27.167578125000002, 47.566601562500004, -30.388476562500003, 36.363476562500004])
array('d', [-27.120898437500003, 47.519921875, -29.128125, 35.4765625])
array('d', [-26.2806640625, 46.9130859375, -29.034765625000002, 35.943359375])
array('d', [-26.2806640625, 46.9130859375, -29.594921875, 35.943359375])
array('d', [-26.2806640625, 46.9130859375, -29.594921875, 35.943359375])
array('d', [-28.521289062500003, 46.399609375000004, -29.594921875, 37.623828125])
array('d', [-29.408203125, 45.559375, -28.1478515625, 36.690234375])
array('d', [-29.408203125, 44.158984375, -27.167578125000002, 35.8033203125])
array('d', [-29.408203125, 44.158984375, -27.167578125000002, 35.8033203125])
array('d', [-29.408203125, 44.158984375, -27.167578125000002, 35.8033203125])
array('d', [-28.8947265625, 43.598828125000004, -25.720507812500003, 39.02421875])
array('d', [-28.8947265625, 43.598828125000004, -26.0939453125, 38.370703125])
array('d', [-30.9486328125, 43.738867187500006, -26.0939453125, 38.370703125])
array('d', [-30.9486328125, 43.738867187500006, -26.0939453125, 38.370703125])
array('d', [-30.9486328125, 43.738867187500006, -26.0939453125, 38.370703125])
array('d', [-30.9486328125, 43.738867187500006, -26.0939453125, 38.370703125])
array('d', [-30.9486328125, 43.738867187500006, -26.0939453125, 38.370703125])
array('d', [-32.30234375, 40.3779296875, -26.187304687500003, 40.611328125])
array('d', [-32.769140625, 40.3779296875, -26.187304687500003, 40.611328125])
array('d', [-32.0689453125, 41.2181640625, -24.926953125, 39.2109375])
array('d', [-32.0689453125, 41.2181640625, -24.926953125, 39.2109375])
array('d', [-32.0689453125, 41.2181640625, -24.926953125, 39.2109375])
array('d', [-33.889453125, 39.677734375, -23.666601562500002, 39.2576171875])
array('d', [-34.54296875, 40.1912109375, -24.46015625, 41.7783203125])
array('d', [-35.756640625, 39.677734375, -21.986132812500003, 41.031445312500004])
array('d', [-35.756640625, 39.677734375, -21.986132812500003, 41.031445312500004])
