array('d', [5.41484375, -0.42011718750000004, -12.183398437500001, -0.2333984375])
array('d', [6.6751953125000005, -0.1400390625, -11.809960937500001, -0.1400390625])
array('d', [5.9750000000000005, -0.1400390625, -11.809960937500001, 0.3267578125])
array('d', [5.9750000000000005, -0.046679687500000004, -12.13671875, -0.3267578125])
array('d', [6.3951171875, -0.280078125, -12.183398437500001, -0.3267578125])
array('d', [5.554882812500001, -0.046679687500000004, -11.716601562500001, 0.2333984375])
array('d', [5.554882812500001, -0.18671875000000002, -13.210351562500001, 0.046679687500000004])
array('d', [5.554882812500001, -0.18671875000000002, -13.210351562500001, -0.2333984375])
array('d', [6.53515625, -0.046679687500000004, -13.25703125, -0.2333984375])
array('d', [5.9750000000000005, -0.42011718750000004, -11.716601562500001, 0.2333984375])
array('d', [5.9750000000000005, -0.42011718750000004, -11.716601562500001, 0.2333984375])
array('d', [5.694921875, 0.18671875000000002, -13.677148437500001, -0.7468750000000001])
array('d', [5.694921875, 0.18671875000000002, -13.677148437500001, 0.046679687500000004])
array('d', [5.554882812500001, -0.1400390625, -12.9302734375, 0.046679687500000004])
array('d', [6.1150390625, -0.7001953125, -11.809960937500001, 0.1400390625])
array('d', [6.1150390625, -0.1400390625, -12.883593750000001, -0.046679687500000004])
array('d', [5.9750000000000005, -0.1400390625, -12.883593750000001, -0.046679687500000004])
array('d', [5.554882812500001, 0.280078125, -12.603515625, 0.466796875])
array('d', [5.9750000000000005, -0.1400390625, -12.13671875, -0.1400390625])
array('d', [5.9750000000000005, -0.1400390625, -12.13671875, -0.3267578125])
array('d', [5.134765625, -0.1400390625, -11.38984375, -0.3267578125])
array('d', [5.134765625, -0.1400390625, -11.38984375, -0.3267578125])
array('d', [5.134765625, -0.1400390625, -11.38984375, -0.3267578125])
array('d', [6.1150390625, 0.37343750000000003, -11.856640625, -0.2333984375])
array('d', [6.1150390625, -0.1400390625, -11.856640625, -0.2333984375])
array('d', [5.8349609375, 0.3267578125, -12.883593750000001, 0.2333984375])
array('d', [5.41484375, 0.09335937500000001, -11.716601562500001, -0.3267578125])
array('d', [5.41484375, -0.18671875000000002, -11.856640625, 0.3267578125])
array('d', [5.2748046875000005, -1.1203125, -12.0900390625, -0.046679687500000004])
array('d', [5.2748046875000005, -1.1203125, -12.0900390625, -0.046679687500000004])
array('d', [5.9750000000000005, 0.18671875000000002, -11.343164062500001, -0.1400390625])
array('d', [5.9750000000000005, 0.18671875000000002, -11.343164062500001, 0.046679687500000004])
array('d', [7.2353515625, 0.046679687500000004, -12.4634765625, 0.046679687500000004])
array('d', [5.554882812500001, 0.046679687500000004, -13.350390625000001, 0.046679687500000004])
array('d', [5.554882812500001, 0.046679687500000004, -11.856640625, 0.37343750000000003])
array('d', [5.9750000000000005, -0.18671875000000002, -11.856640625, 0.37343750000000003])
array('d', [6.1150390625, 0.18671875000000002, -12.883593750000001, 0.1400390625])
array('d', [6.1150390625, 0.18671875000000002, -12.883593750000001, 0.1400390625])
array('d', [5.8349609375, -0.7001953125, -12.13671875, -0.3267578125])
array('d', [5.8349609375, -0.7001953125, -12.5568359375, -0.3267578125])
array('d', [6.3951171875, 0.09335937500000001, -12.5568359375, -0.3267578125])
array('d', [6.3951171875, -0.42011718750000004, -12.5568359375, -0.3267578125])
array('d', [5.2748046875000005, 0.280078125, -12.5568359375, 0.56015625])
array('d', [5.2748046875000005, -0.046679687500000004, -12.790234375, 0.046679687500000004])
array('d', [5.2748046875000005, -0.046679687500000004, -12.790234375, -0.1400390625])
array('d', [5.2748046875000005, -0.046679687500000004, -12.790234375, -0.1400390625])
array('d', [5.2748046875000005, -0.046679687500000004, -12.790234375, -0.1400390625])
array('d', [5.9750000000000005, -0.42011718750000004, -12.603515625, -0.1400390625])
array('d', [6.1150390625, 0.280078125, -14.750781250000001, 0.2333984375])
array('d', [5.9750000000000005, 0.42011718750000004, -13.677148437500001, 0.1400390625])
array('d', [5.9750000000000005, 0.42011718750000004, -13.677148437500001, 0.1400390625])
array('d', [5.9750000000000005, 0.42011718750000004, -13.677148437500001, 0.1400390625])
array('d', [5.9750000000000005, 0.42011718750000004, -13.677148437500001, 0.1400390625])
array('d', [5.9750000000000005, 0.42011718750000004, -13.677148437500001, 0.1400390625])
array('d', [6.815234375, 0.37343750000000003, -12.5568359375, 0.466796875])
array('d', [5.9750000000000005, 0.046679687500000004, -12.0900390625, -0.466796875])
array('d', [6.53515625, 0.280078125, -12.5568359375, -0.3267578125])
array('d', [6.53515625, 0.280078125, -12.5568359375, -0.3267578125])
array('d', [5.9750000000000005, 0.09335937500000001, -12.13671875, 0.2333984375])
array('d', [6.1150390625, 0.280078125, -12.13671875, 0.046679687500000004])
array('d', [6.1150390625, 0.280078125, -12.13671875, 0.046679687500000004])
array('d', [6.3951171875, 0.09335937500000001, -12.5568359375, 0.046679687500000004])
array('d', [5.9750000000000005, -0.42011718750000004, -12.883593750000001, 0.37343750000000003])
array('d', [5.9750000000000005, 0.7468750000000001, -11.716601562500001, -0.1400390625])
array('d', [5.9750000000000005, 0.7468750000000001, -11.716601562500001, -0.1400390625])
array('d', [5.9750000000000005, 0.7468750000000001, -11.716601562500001, -0.1400390625])
array('d', [5.9750000000000005, 0.7468750000000001, -11.716601562500001, -0.1400390625])
array('d', [5.9750000000000005, 0.7468750000000001, -11.716601562500001, -0.1400390625])
array('d', [5.41484375, 0.56015625, -11.716601562500001, 0.046679687500000004])
array('d', [5.694921875, 0.3267578125, -11.716601562500001, -0.046679687500000004])
array('d', [5.694921875, 0.3267578125, -12.183398437500001, -0.09335937500000001])
array('d', [5.9750000000000005, 0.3267578125, -12.183398437500001, -0.09335937500000001])
array('d', [5.9750000000000005, -0.18671875000000002, -12.5568359375, 0.3267578125])
array('d', [5.9750000000000005, -0.18671875000000002, -12.9302734375, 0.2333984375])
array('d', [6.6751953125000005, 0.3267578125, -12.9302734375, 0.2333984375])
array('d', [6.6751953125000005, 0.3267578125, -12.9302734375, 0.2333984375])
array('d', [6.6751953125000005, 0.3267578125, -12.9302734375, 0.2333984375])
array('d', [6.6751953125000005, 0.3267578125, -12.9302734375, 0.2333984375])
array('d', [6.6751953125000005, 0.3267578125, -12.9302734375, 0.2333984375])
array('d', [6.53515625, -0.6068359375, -13.350390625000001, -0.046679687500000004])
array('d', [6.53515625, -0.6068359375, -12.13671875, 0.2333984375])
array('d', [6.815234375, 0.046679687500000004, -12.13671875, 0.2333984375])
array('d', [6.815234375, 0.046679687500000004, -12.13671875, 0.2333984375])
array('d', [6.815234375, 0.046679687500000004, -12.13671875, 0.2333984375])
array('d', [5.8349609375, -0.1400390625, -12.603515625, -0.046679687500000004])
array('d', [5.9750000000000005, -0.18671875000000002, -12.743554687500001, 0.466796875])
array('d', [5.9750000000000005, -0.18671875000000002, -12.743554687500001, 0.046679687500000004])
array('d', [5.8349609375, -0.18671875000000002, -12.743554687500001, 0.046679687500000004])
array('d', [5.9750000000000005, -0.5134765625000001, -12.883593750000001, 0.2333984375])
array('d', [5.9750000000000005, -0.5134765625000001, -12.13671875, 0.466796875])
array('d', [6.1150390625, 0.18671875000000002, -12.13671875, 0.466796875])
array('d', [6.3951171875, -0.7468750000000001, -12.13671875, -0.046679687500000004])
array('d', [5.41484375, 0.18671875000000002, -12.5568359375, 0.56015625])
array('d', [5.134765625, 1.2603515625000001, -12.5568359375, 0.2333984375])
array('d', [5.134765625, 1.2603515625000001, -12.5568359375, 0.2333984375])
array('d', [5.134765625, 1.2603515625000001, -12.5568359375, 0.2333984375])
array('d', [5.134765625, 1.2603515625000001, -12.5568359375, 0.2333984375])
array('d', [5.134765625, 1.2603515625000001, -12.5568359375, 0.2333984375])
array('d', [5.8349609375, 0.18671875000000002, -11.809960937500001, 0.3267578125])
array('d', [6.1150390625, 0.18671875000000002, -12.183398437500001, 0.1400390625])
array('d', [6.1150390625, 0.18671875000000002, -12.183398437500001, 0.1400390625])
array('d', [5.8349609375, -0.1400390625, -12.5568359375, 0.1400390625])
array('d', [4.948046875, 0.42011718750000004, -11.0630859375, 0.56015625])
array('d', [4.948046875, 0.42011718750000004, -13.25703125, 0.466796875])
array('d', [6.1150390625, 0.09335937500000001, -13.25703125, 0.466796875])
array('d', [6.1150390625, -0.18671875000000002, -12.13671875, -0.37343750000000003])
array('d', [5.41484375, -0.18671875000000002, -12.883593750000001, 0.1400390625])
array('d', [6.3951171875, -0.18671875000000002, -12.883593750000001, 0.1400390625])
array('d', [4.948046875, -0.1400390625, -11.4365234375, 0.2333984375])
array('d', [4.948046875, -0.1400390625, -11.4365234375, 0.2333984375])
array('d', [4.948046875, -0.1400390625, -11.4365234375, 0.2333984375])
array('d', [6.255078125000001, 0.42011718750000004, -11.38984375, 0.2333984375])
array('d', [5.8349609375, 0.09335937500000001, -11.4365234375, 0.2333984375])
array('d', [5.8349609375, 0.09335937500000001, -11.4365234375, -0.046679687500000004])
array('d', [5.41484375, -0.8402343750000001, -11.38984375, -0.046679687500000004])
array('d', [6.1150390625, -0.1400390625, -12.5568359375, 0.1400390625])
array('d', [6.1150390625, -0.1400390625, -12.13671875, 0.046679687500000004])
array('d', [5.9750000000000005, -0.1400390625, -12.13671875, 0.046679687500000004])
array('d', [5.694921875, 0.09335937500000001, -12.13671875, 0.2333984375])
array('d', [6.6751953125000005, 0.7468750000000001, -11.343164062500001, 0.1400390625])
array('d', [6.53515625, -0.42011718750000004, -11.809960937500001, -0.1400390625])
array('d', [6.53515625, -0.42011718750000004, -11.809960937500001, -0.280078125])
array('d', [5.2748046875000005, -0.1400390625, -12.13671875, -0.280078125])
array('d', [6.255078125000001, 0.0, -12.183398437500001, 0.1400390625])
array('d', [5.2748046875000005, 0.09335937500000001, -11.38984375, -0.046679687500000004])
array('d', [5.2748046875000005, 0.09335937500000001, -11.38984375, -0.046679687500000004])
array('d', [5.2748046875000005, 0.09335937500000001, -11.38984375, -0.046679687500000004])
array('d', [5.2748046875000005, 0.09335937500000001, -11.38984375, -0.046679687500000004])
array('d', [5.2748046875000005, 0.09335937500000001, -11.38984375, -0.046679687500000004])
array('d', [5.134765625, 0.09335937500000001, -12.183398437500001, 0.2333984375])
array('d', [5.134765625, 0.09335937500000001, -12.9302734375, -0.280078125])
array('d', [5.9750000000000005, -0.1400390625, -12.9302734375, -0.280078125])
array('d', [5.554882812500001, 0.6068359375, -11.4365234375, -0.1400390625])
array('d', [6.3951171875, -0.280078125, -12.9302734375, -0.280078125])
array('d', [6.3951171875, -0.280078125, -12.9302734375, -0.280078125])
array('d', [6.1150390625, -0.18671875000000002, -11.856640625, 0.37343750000000003])
array('d', [5.134765625, -0.18671875000000002, -12.883593750000001, -0.3267578125])
array('d', [6.1150390625, 0.09335937500000001, -12.603515625, -0.046679687500000004])
array('d', [6.1150390625, 0.09335937500000001, -12.603515625, -0.1400390625])
array('d', [6.3951171875, 0.09335937500000001, -12.603515625, -0.1400390625])
array('d', [6.3951171875, 0.09335937500000001, -12.603515625, -0.1400390625])
array('d', [5.8349609375, 0.046679687500000004, -12.9302734375, 0.3267578125])
array('d', [5.8349609375, 0.046679687500000004, -12.9302734375, -0.3267578125])
array('d', [5.694921875, -0.42011718750000004, -12.883593750000001, -0.3267578125])
array('d', [5.694921875, 0.09335937500000001, -12.4634765625, 0.046679687500000004])
array('d', [6.255078125000001, 0.09335937500000001, -13.63046875, -0.2333984375])
array('d', [5.41484375, -0.18671875000000002, -12.13671875, -0.046679687500000004])
array('d', [5.41484375, -0.18671875000000002, -12.4634765625, 0.1400390625])
array('d', [6.1150390625, 0.42011718750000004, -12.4634765625, 0.1400390625])
array('d', [4.948046875, 0.42011718750000004, -12.0900390625, 0.046679687500000004])
array('d', [5.9750000000000005, 0.09335937500000001, -12.13671875, 0.2333984375])
array('d', [5.9750000000000005, 0.09335937500000001, -12.13671875, 0.2333984375])
array('d', [6.3951171875, 0.42011718750000004, -13.677148437500001, -0.1400390625])
array('d', [5.554882812500001, 0.09335937500000001, -12.883593750000001, 0.42011718750000004])
array('d', [5.554882812500001, 0.09335937500000001, -12.883593750000001, -0.09335937500000001])
array('d', [5.554882812500001, 0.09335937500000001, -12.883593750000001, -0.09335937500000001])
array('d', [5.554882812500001, 0.09335937500000001, -12.883593750000001, -0.09335937500000001])
array('d', [5.694921875, -0.42011718750000004, -12.13671875, -0.09335937500000001])
array('d', [5.9750000000000005, -0.18671875000000002, -12.883593750000001, -0.1400390625])
array('d', [5.9750000000000005, 0.09335937500000001, -11.809960937500001, -0.046679687500000004])
array('d', [5.9750000000000005, 0.09335937500000001, -11.809960937500001, -0.046679687500000004])
array('d', [5.9750000000000005, 0.09335937500000001, -11.809960937500001, -0.046679687500000004])
array('d', [5.9750000000000005, -0.42011718750000004, -12.603515625, -0.046679687500000004])
array('d', [6.6751953125000005, -0.42011718750000004, -12.603515625, -0.3267578125])
array('d', [5.554882812500001, -0.1400390625, -11.716601562500001, -0.3267578125])
array('d', [6.3951171875, 0.56015625, -12.790234375, -0.1400390625])
array('d', [5.554882812500001, -0.18671875000000002, -11.809960937500001, -0.6068359375])
array('d', [5.554882812500001, -0.18671875000000002, -11.716601562500001, 0.046679687500000004])
array('d', [5.9750000000000005, -0.1400390625, -11.716601562500001, 0.046679687500000004])
array('d', [5.134765625, -0.3267578125, -12.5568359375, -0.2333984375])
array('d', [5.9750000000000005, -0.046679687500000004, -13.210351562500001, 0.046679687500000004])
array('d', [5.9750000000000005, -0.046679687500000004, -13.210351562500001, 0.046679687500000004])
array('d', [4.948046875, 0.280078125, -12.183398437500001, 0.046679687500000004])
array('d', [6.255078125000001, -0.18671875000000002, -12.13671875, -0.6068359375])
array('d', [4.5746093750000005, 0.18671875000000002, -13.25703125, 0.046679687500000004])
array('d', [4.5746093750000005, 0.09335937500000001, -11.716601562500001, 0.046679687500000004])
array('d', [7.0953125, -0.3267578125, -11.0630859375, -0.046679687500000004])
array('d', [5.41484375, 0.280078125, -13.25703125, 0.42011718750000004])
array('d', [5.41484375, 0.280078125, -13.25703125, 0.42011718750000004])
array('d', [6.6751953125000005, 0.09335937500000001, -12.883593750000001, 0.3267578125])
array('d', [5.134765625, 0.18671875000000002, -12.883593750000001, -0.046679687500000004])
array('d', [6.3951171875, -0.3267578125, -12.183398437500001, -0.09335937500000001])
array('d', [6.3951171875, -0.3267578125, -12.183398437500001, -0.09335937500000001])
array('d', [6.3951171875, -0.3267578125, -12.183398437500001, -0.09335937500000001])
array('d', [6.3951171875, -0.3267578125, -12.183398437500001, -0.09335937500000001])
array('d', [6.255078125000001, 0.280078125, -12.4634765625, -0.5134765625000001])
array('d', [6.255078125000001, 0.1400390625, -12.9302734375, 0.18671875000000002])
array('d', [4.948046875, 0.1400390625, -12.9302734375, 0.18671875000000002])
array('d', [6.3951171875, 0.5134765625000001, -12.4634765625, -0.046679687500000004])
array('d', [6.3951171875, 0.42011718750000004, -11.856640625, 0.2333984375])
array('d', [6.3951171875, -0.046679687500000004, -12.603515625, 0.1400390625])
array('d', [5.9750000000000005, -0.046679687500000004, -12.603515625, 0.1400390625])
array('d', [5.9750000000000005, -0.046679687500000004, -12.603515625, 0.1400390625])
array('d', [5.9750000000000005, -0.046679687500000004, -12.603515625, 0.1400390625])
array('d', [5.9750000000000005, -0.046679687500000004, -12.183398437500001, -0.1400390625])
array('d', [5.9750000000000005, 0.18671875000000002, -12.5568359375, -0.09335937500000001])
array('d', [5.554882812500001, 0.8402343750000001, -11.0630859375, -0.1400390625])
array('d', [5.9750000000000005, -0.046679687500000004, -12.13671875, -0.5134765625000001])
array('d', [5.9750000000000005, -0.046679687500000004, -12.4634765625, -0.046679687500000004])
array('d', [4.7146484375, 0.18671875000000002, -12.4634765625, -0.046679687500000004])
array('d', [5.9750000000000005, -0.18671875000000002, -12.183398437500001, 0.56015625])
array('d', [5.554882812500001, -0.046679687500000004, -11.4365234375, -0.046679687500000004])
array('d', [5.554882812500001, -0.046679687500000004, -11.4365234375, -0.6068359375])
array('d', [5.9750000000000005, 0.0, -11.4365234375, -0.6068359375])
array('d', [5.694921875, 0.0, -11.38984375, 0.1400390625])
array('d', [5.694921875, 0.0, -12.5568359375, -0.466796875])
array('d', [4.948046875, 0.3267578125, -12.5568359375, -0.466796875])
array('d', [6.1150390625, -0.2333984375, -13.25703125, -0.1400390625])
array('d', [6.53515625, 0.09335937500000001, -11.4365234375, 0.1400390625])
array('d', [6.53515625, 0.09335937500000001, -11.4365234375, 0.37343750000000003])
array('d', [6.1150390625, 0.3267578125, -12.5568359375, 0.37343750000000003])
array('d', [5.9750000000000005, 0.3267578125, -11.716601562500001, 0.2333984375])
array('d', [6.3951171875, 0.42011718750000004, -11.809960937500001, -0.3267578125])
array('d', [5.9750000000000005, 0.18671875000000002, -12.9302734375, 0.7935546875])
array('d', [5.9750000000000005, 0.18671875000000002, -12.9302734375, 0.2333984375])
array('d', [6.6751953125000005, -0.1400390625, -12.743554687500001, 0.2333984375])
array('d', [4.7146484375, -0.1400390625, -12.5568359375, -0.046679687500000004])
array('d', [4.7146484375, 0.42011718750000004, -11.856640625, 0.2333984375])
array('d', [5.41484375, 0.42011718750000004, -11.856640625, 0.2333984375])
array('d', [6.1150390625, 0.280078125, -12.5568359375, 0.2333984375])
array('d', [6.53515625, 0.280078125, -11.809960937500001, -0.1400390625])
array('d', [6.53515625, 0.18671875000000002, -11.809960937500001, -0.046679687500000004])
array('d', [4.7146484375, 0.18671875000000002, -11.809960937500001, -0.046679687500000004])
array('d', [6.3951171875, -0.5134765625000001, -12.883593750000001, -0.1400390625])
array('d', [5.694921875, -0.046679687500000004, -12.883593750000001, 0.046679687500000004])
array('d', [5.694921875, -0.046679687500000004, -12.883593750000001, 0.046679687500000004])
array('d', [6.1150390625, 0.7468750000000001, -11.4365234375, 0.37343750000000003])
array('d', [5.8349609375, -0.2333984375, -12.416796875000001, 0.046679687500000004])
array('d', [5.8349609375, -0.2333984375, -12.0900390625, 0.1400390625])
array('d', [5.694921875, -0.046679687500000004, -12.0900390625, 0.1400390625])
array('d', [5.554882812500001, 0.3267578125, -12.883593750000001, -0.046679687500000004])
array('d', [5.9750000000000005, -0.3267578125, -12.790234375, 0.5134765625000001])
array('d', [5.9750000000000005, 0.18671875000000002, -11.809960937500001, 0.1400390625])
array('d', [5.41484375, 0.18671875000000002, -11.809960937500001, 0.1400390625])
array('d', [5.694921875, -0.046679687500000004, -11.4365234375, -0.3267578125])
array('d', [6.3951171875, -0.3267578125, -11.0630859375, -0.046679687500000004])
array('d', [6.3951171875, -0.3267578125, -11.0630859375, -0.046679687500000004])
array('d', [6.3951171875, -0.3267578125, -11.0630859375, -0.046679687500000004])
array('d', [6.3951171875, -0.3267578125, -11.0630859375, -0.046679687500000004])
array('d', [6.3951171875, -0.3267578125, -11.0630859375, -0.046679687500000004])
array('d', [5.134765625, 0.18671875000000002, -12.603515625, 0.5134765625000001])
array('d', [6.1150390625, 0.18671875000000002, -12.790234375, -0.09335937500000001])
array('d', [6.1150390625, 1.0269531250000001, -14.00390625, -0.6068359375])
array('d', [6.1150390625, 1.0269531250000001, -14.00390625, -0.6068359375])
array('d', [6.1150390625, 1.0269531250000001, -14.00390625, -0.6068359375])
array('d', [7.0953125, 1.0269531250000001, -13.63046875, -1.587109375])
array('d', [7.7955078125, 1.400390625, -13.63046875, -1.587109375])
array('d', [7.5154296875, 1.1669921875, -14.3306640625, -1.400390625])
array('d', [7.935546875, 2.147265625, -12.790234375, -1.5404296875])
array('d', [7.935546875, 2.147265625, -13.8638671875, -1.9138671875000002])
array('d', [8.308984375, 2.8941406250000004, -14.2373046875, -2.147265625])
array('d', [8.308984375, 2.8941406250000004, -14.2373046875, -2.147265625])
array('d', [8.308984375, 2.8941406250000004, -14.2373046875, -2.147265625])
array('d', [8.308984375, 2.8941406250000004, -14.2373046875, -2.147265625])
array('d', [8.5890625, 3.0341796875, -15.030859375, -2.147265625])
array('d', [9.5693359375, 3.2208984375000003, -14.4240234375, -2.6140625])
array('d', [9.3359375, 3.7810546875, -15.684375000000001, -3.3142578125])
array('d', [10.876367187500001, 4.014453125, -14.657421875, -3.3609375000000004])
array('d', [10.876367187500001, 4.014453125, -17.458203125, -3.3609375000000004])
array('d', [10.316210937500001, 4.2478515625, -17.458203125, -3.3609375000000004])
array('d', [10.316210937500001, 4.2478515625, -17.458203125, -3.3609375000000004])
array('d', [11.296484375, 4.8546875, -15.404296875, -4.0611328125])
array('d', [10.876367187500001, 5.0880859375, -17.4115234375, -3.9677734375])
array('d', [11.1564453125, 5.1814453125, -15.684375000000001, -3.8744140625])
array('d', [11.1564453125, 5.1814453125, -15.684375000000001, -3.8744140625])
array('d', [11.1564453125, 5.1814453125, -15.684375000000001, -3.8744140625])
array('d', [11.576562500000001, 5.321484375000001, -17.6916015625, -5.321484375000001])
array('d', [12.5568359375, 6.3484375, -16.197851562500002, -4.5279296875])
array('d', [12.5568359375, 6.3484375, -16.197851562500002, -4.5279296875])
array('d', [11.9966796875, 5.554882812500001, -16.197851562500002, -4.5279296875])
array('d', [12.696875, 6.255078125000001, -17.2248046875, -5.0880859375])
array('d', [12.5568359375, 6.9085937500000005, -17.598242187500002, -5.0414062500000005])
array('d', [12.5568359375, 6.9085937500000005, -17.925, -5.8349609375])
array('d', [12.5568359375, 6.9085937500000005, -17.925, -5.8349609375])
array('d', [12.696875, 7.1419921875000005, -17.925, -5.8349609375])
array('d', [12.976953125000001, 7.2353515625, -18.2517578125, -6.255078125000001])
array('d', [13.817187500000001, 6.9085937500000005, -18.85859375, -6.628515625])
array('d', [13.3970703125, 7.9822265625, -18.391796875, -6.3951171875])
array('d', [13.3970703125, 7.9822265625, -18.391796875, -7.0486328125])
array('d', [14.2373046875, 8.40234375, -18.951953125, -7.0486328125])
array('d', [14.657421875, 9.1958984375, -18.951953125, -7.0486328125])
array('d', [16.0111328125, 8.869140625, -19.7921875, -7.1419921875000005])
array('d', [16.0111328125, 8.869140625, -19.7921875, -7.1419921875000005])
array('d', [15.450976562500001, 8.6357421875, -20.399023437500002, -7.562109375])
array('d', [15.450976562500001, 8.6357421875, -20.399023437500002, -7.562109375])
array('d', [16.0111328125, 9.6626953125, -20.2123046875, -7.562109375])
array('d', [14.7974609375, 9.9427734375, -20.0255859375, -8.122265625])
array('d', [16.7580078125, 9.2892578125, -20.6791015625, -8.0755859375])
array('d', [16.7580078125, 9.2892578125, -21.4259765625, -8.449023437500001])
array('d', [16.4779296875, 9.9427734375, -21.4259765625, -8.449023437500001])
array('d', [16.711328125, 10.549609375000001, -20.1189453125, -8.6357421875])
array('d', [16.898046875000002, 10.736328125, -21.7060546875, -9.055859375])
array('d', [16.898046875000002, 10.736328125, -21.7060546875, -8.6357421875])
array('d', [17.0380859375, 11.1564453125, -21.986132812500003, -8.6357421875])
array('d', [16.99140625, 12.0900390625, -23.059765625, -8.8224609375])
array('d', [18.3451171875, 11.669921875, -21.8927734375, -8.8224609375])
array('d', [18.3451171875, 11.669921875, -21.8927734375, -9.242578125])
array('d', [18.1583984375, 12.790234375, -22.59296875, -11.016406250000001])
array('d', [18.765234375000002, 12.5568359375, -23.33984375, -10.5962890625])
array('d', [18.765234375000002, 12.5568359375, -23.33984375, -10.1294921875])
array('d', [19.3720703125, 12.976953125000001, -23.386523437500003, -10.1294921875])
array('d', [19.0453125, 13.210351562500001, -23.059765625, -11.296484375])
array('d', [19.1853515625, 13.210351562500001, -23.059765625, -11.296484375])
array('d', [19.1853515625, 13.210351562500001, -23.059765625, -11.296484375])
array('d', [19.1853515625, 13.210351562500001, -23.059765625, -11.296484375])
array('d', [19.5587890625, 13.63046875, -23.5265625, -10.1294921875])
array('d', [20.2123046875, 13.63046875, -24.553515625000003, -12.603515625])
array('d', [20.2123046875, 13.63046875, -24.553515625000003, -12.883593750000001])
array('d', [20.2123046875, 13.63046875, -24.553515625000003, -12.883593750000001])
array('d', [20.2123046875, 13.63046875, -24.553515625000003, -12.883593750000001])
array('d', [19.97890625, 13.9572265625, -24.740234375, -12.043359375000001])
array('d', [21.2392578125, 14.7041015625, -24.46015625, -12.043359375000001])
array('d', [19.97890625, 15.404296875, -25.3470703125, -12.883593750000001])
array('d', [19.97890625, 15.404296875, -25.3470703125, -12.883593750000001])
array('d', [19.97890625, 15.404296875, -25.3470703125, -12.883593750000001])
array('d', [19.97890625, 15.404296875, -25.3470703125, -12.883593750000001])
array('d', [19.97890625, 15.404296875, -25.3470703125, -12.883593750000001])
array('d', [21.47265625, 14.7041015625, -25.6271484375, -14.5640625])
array('d', [21.052539062500003, 15.777734375000001, -26.32734375, -13.3037109375])
array('d', [21.052539062500003, 15.777734375000001, -26.32734375, -14.050585937500001])
array('d', [21.519335937500003, 16.197851562500002, -26.2806640625, -13.63046875])
array('d', [21.2392578125, 15.404296875, -26.187304687500003, -14.750781250000001])
array('d', [21.2392578125, 15.404296875, -26.187304687500003, -14.283984375000001])
array('d', [23.153125000000003, 15.404296875, -26.934179687500002, -14.283984375000001])
array('d', [21.84609375, 16.5712890625, -27.0275390625, -14.610742187500001])
array('d', [21.84609375, 16.5712890625, -27.0275390625, -9.52265625])
array('d', [21.192578125, 16.9447265625, -27.120898437500003, -9.52265625])
array('d', [21.986132812500003, 18.1583984375, -28.1478515625, -15.591015625])
array('d', [21.986132812500003, 18.1583984375, -28.101171875000002, -15.917773437500001])
array('d', [22.452929687500003, 17.3181640625, -28.101171875000002, -15.917773437500001])
array('d', [23.5265625, 18.1583984375, -28.0078125, -16.197851562500002])
array('d', [23.5265625, 19.0919921875, -28.054492187500003, -16.61796875])
array('d', [25.860546875, 19.0919921875, -28.054492187500003, -16.61796875])
array('d', [24.0400390625, 19.8388671875, -28.567968750000002, -16.524609375])
array('d', [24.0400390625, 19.8388671875, -28.567968750000002, -17.271484375])
array('d', [24.600195312500002, 1.4470703125000002, -28.0078125, -0.8869140625])
array('d', [24.6935546875, 0.1400390625, -27.9611328125, 1.4937500000000001])
array('d', [24.6935546875, 0.1400390625, -28.19453125, -1.0736328125])
array('d', [25.673828125, 0.8402343750000001, -28.19453125, -1.0736328125])
array('d', [25.020312500000003, -0.09335937500000001, -28.6146484375, 1.0736328125])
array('d', [25.20703125, -0.18671875000000002, -27.120898437500003, -0.3267578125])
array('d', [25.20703125, -0.18671875000000002, -27.120898437500003, 0.8869140625])
array('d', [24.740234375, -0.280078125, -27.634375000000002, 0.8869140625])
array('d', [24.6935546875, 0.6068359375, -27.7744140625, -0.2333984375])
array('d', [24.6935546875, 0.09335937500000001, -27.6810546875, -0.2333984375])
array('d', [24.6935546875, 0.09335937500000001, -27.6810546875, -0.2333984375])
array('d', [25.066992187500002, -0.37343750000000003, -27.7744140625, 0.280078125])
array('d', [24.6935546875, 0.09335937500000001, -28.19453125, 0.466796875])
array('d', [24.6935546875, 0.09335937500000001, -28.19453125, 0.466796875])
array('d', [22.59296875, -0.280078125, -27.7744140625, -0.93359375])
array('d', [24.46015625, -0.280078125, -27.7744140625, 0.466796875])
array('d', [23.199804687500002, -0.280078125, -27.634375000000002, -0.2333984375])
array('d', [23.199804687500002, -0.280078125, -27.634375000000002, -0.2333984375])
array('d', [24.8802734375, -0.5134765625000001, -28.38125, -0.466796875])
array('d', [24.2734375, -0.280078125, -27.6810546875, -0.466796875])
array('d', [24.8802734375, 0.37343750000000003, -27.9611328125, 1.1203125])
array('d', [24.8802734375, 0.37343750000000003, -27.9611328125, 1.1203125])
array('d', [23.433203125000002, 0.37343750000000003, -27.44765625, -0.2333984375])
array('d', [25.066992187500002, -0.7935546875, -27.9611328125, -0.466796875])
array('d', [25.066992187500002, -0.7935546875, -27.9611328125, -0.466796875])
array('d', [24.6935546875, 0.18671875000000002, -27.9611328125, 0.046679687500000004])
array('d', [23.853320312500003, -0.2333984375, -27.400976562500002, -1.0736328125])
